Hillshading270_40,HA_All_rivers_normalised,Thorium_mosaic_GWR2,Max_temp_smooth
1.57079637050629,0.887078166007996,11.0930967330933,26.4785175323486
1.48600339889526,0.892738103866577,11.2303085327148,26.7404365539551
1.49024736881256,0.899044930934906,11.2185831069946,27.0017890930176
1.38514268398285,0.901356160640717,11.0251178741455,27.1178550720215
1.52586317062378,0.902068436145782,10.7809724807739,27.1738548278809
1.57079637050629,0.908973693847656,13.0538759231567,26.9582939147949
1.28009033203125,0.912403523921967,12.7956266403198,27.1419410705566
1.42236888408661,0.905267953872681,12.1589670181274,26.9826030731201
1.56236386299133,0.902418553829193,12.6476097106934,26.7862339019775
1.00643503665924,0.905800700187683,12.6698961257935,26.746057510376
1.42895197868347,0.916074991226196,12.8974685668945,27.2751083374023
0.974516868591309,0.902169704437256,12.3987035751343,26.6915645599365
1.47140729427338,0.899262428283691,12.3569574356079,26.7187347412109
1.34948873519897,0.896655857563019,11.9659032821655,26.683443069458
1.27970111370087,0.896814048290253,12.1941251754761,26.6630363464355
0.443794131278992,0.899649500846863,12.262583732605,26.6497898101807
0.515194416046143,0.896795988082886,12.0966835021973,26.6516284942627
0.89453911781311,0.903302490711212,12.1348466873169,26.6674823760986
1.48406887054443,0.908031940460205,10.7053918838501,27.4347896575928
1.57079637050629,0.902237236499786,10.8374061584473,27.1876201629639
1.57079637050629,0.9385946393013,9.86452102661133,24.0388641357422
1.30927431583405,0.941258549690247,10.4024114608765,24.2271614074707
1.57079637050629,0.944566547870636,9.65405941009521,24.0027008056641
1.57079637050629,0.944713473320007,9.7423791885376,23.9314746856689
1.53522264957428,0.941863119602203,10.043719291687,23.9033737182617
1.53119099140167,0.938171029090881,9.9544620513916,24.0593376159668
1.57079637050629,0.943078279495239,9.65074157714844,23.9867477416992
0.944161713123322,0.941463887691498,10.186279296875,24.2646827697754
1.54266905784607,0.940082013607025,9.78691577911377,24.3007946014404
1.57079637050629,0.937641501426697,10.6384153366089,24.5727062225342
1.57079637050629,0.939006567001343,10.8828964233398,24.3470115661621
1.57079637050629,0.942289054393768,9.79436683654785,24.0927104949951
1.57079637050629,0.941565930843353,9.77223205566406,24.0860347747803
1.57079637050629,0.938100695610046,10.5825109481812,24.3231582641602
1.57079637050629,0.933152973651886,11.0255498886108,24.5586566925049
1.57079637050629,0.946802914142609,10.1271228790283,23.7301692962646
1.57079637050629,0.930511772632599,11.3710041046143,24.7162609100342
1.57079637050629,0.93463921546936,11.2164430618286,24.6582145690918
1.57079637050629,0.924793064594269,11.5961971282959,25.0186767578125
1.57079637050629,0.928022623062134,11.4665584564209,24.9479598999023
0.568006873130798,0.891501784324646,14.270339012146,27.1040496826172
0.24118946492672,0.919237196445465,13.593861579895,26.4756908416748
1.57079637050629,0.916411221027374,8.39425468444824,26.4477691650391
1.57079637050629,0.951761424541473,11.6355314254761,26.7946186065674
0.709949433803558,0.960491418838501,10.4901638031006,26.8644466400146
0.894376158714294,0.913071751594543,13.4939737319946,26.7077617645264
1.02685582637787,0.919629812240601,13.2746410369873,26.7748680114746
0.586036682128906,0.896236181259155,12.2787036895752,26.4721984863281
1.57079637050629,0.931905686855316,12.0031356811523,26.6946258544922
1.57079637050629,0.919972956180573,12.4479379653931,26.5468616485596
1.40201938152313,0.924978911876678,10.7607011795044,26.6039714813232
1.43753147125244,0.941335916519165,7.32769393920898,26.7376194000244
0.448380708694458,0.882353007793427,7.44064378738403,27.1282272338867
0.725104629993439,0.864912092685699,21.9929981231689,29.4265613555908
1.57079637050629,0.885715544223785,24.8328723907471,29.0974388122559
0.652503132820129,0.880858063697815,11.1926374435425,29.2011661529541
1.10690593719482,0.904804229736328,24.0110092163086,28.9250392913818
1.08318185806274,0.895861208438873,12.5612907409668,29.0849857330322
1.12630093097687,0.906185269355774,14.1835842132568,28.6243705749512
1.06487131118774,0.923923909664154,18.8139915466309,29.0278816223145
1.49647653102875,0.893159985542297,14.7570362091064,28.3519821166992
1.57079637050629,0.931970119476318,17.8888931274414,28.9421730041504
1.25501227378845,0.889305353164673,14.8944520950317,28.3196086883545
0.536648273468018,0.864020764827728,16.1206035614014,29.3466892242432
1.21224021911621,0.891089498996735,19.7230377197266,29.1595516204834
0.89252758026123,0.89237117767334,13.2182445526123,29.1132068634033
0.884302914142609,0.856206893920898,17.5308303833008,29.6641216278076
0.493184328079224,0.874524772167206,14.4164485931396,29.6562995910645
0.682088315486908,0.814201891422272,14.6225519180298,29.591178894043
0.753495812416077,0.885492384433746,14.9588289260864,28.4785213470459
0.946353554725647,0.882462561130524,19.3881092071533,29.2187309265137
0.224999487400055,0.913243472576141,18.8676509857178,26.9286823272705
0.400698870420456,0.958073377609253,11.6287698745728,24.7393550872803
1.22390854358673,0.941163897514343,12.5571355819702,26.8629779815674
1.42297840118408,0.910911798477173,10.4041109085083,27.5758876800537
1.24260652065277,0.886302411556244,22.6308269500732,28.7540893554688
0.795309722423553,0.916347026824951,9.18635082244873,27.4020576477051
1.35701727867126,0.906444191932678,17.2250690460205,29.0144138336182
1.57079637050629,0.890871405601501,15.3630981445313,28.1914157867432
0.730044841766357,0.970234513282776,14.3280544281006,22.9500007629395
1.03141021728516,0.879629254341125,15.6703863143921,28.7300930023193
0.822770357131958,0.959314465522766,12.5094184875488,23.3021011352539
1.28630530834198,0.852301359176636,13.4992017745972,28.8533687591553
0.330339789390564,0.92180210351944,18.0399322509766,25.9111995697021
1.57079637050629,0.934596061706543,13.5841236114502,24.7244415283203
0.460120469331741,0.946314513683319,17.63134765625,26.9090404510498
1.32802045345306,0.944172024726868,13.7189683914185,24.1983203887939
1.57079637050629,0.946173846721649,17.7719078063965,26.9165840148926
0.366427838802338,0.965006589889526,13.0013675689697,23.5639934539795
1.16179955005646,0.936512231826782,9.96140003204346,28.4529399871826
1.22394514083862,0.918471336364746,18.0671482086182,27.2562427520752
1.57079637050629,0.899167478084564,11.1002788543701,28.9927291870117
1.2148345708847,0.91813451051712,17.0758285522461,26.8901462554932
0.413063108921051,0.950962960720062,11.1711826324463,28.6953201293945
0.338343918323517,0.940971612930298,11.627571105957,27.9373664855957
1.57079637050629,0.931300461292267,10.9239253997803,26.8109226226807
0.989810228347778,0.900881290435791,14.8011722564697,28.4661617279053
1.44724309444427,0.894048154354095,11.7620296478271,28.6872634887695
1.57079637050629,0.880390524864197,23.817268371582,28.7227039337158
1.0156477689743,0.910604536533356,17.0604572296143,28.8769016265869
0.381545215845108,0.895178556442261,18.4508781433105,29.0145225524902
0.964813888072968,0.929972529411316,13.3251800537109,28.3865852355957
0.379462212324142,0.939320981502533,18.6451416015625,27.0332565307617
1.57079637050629,0.911285519599915,14.8807249069214,28.7674827575684
0.175405040383339,0.944765686988831,16.395751953125,26.7874412536621
1.57079637050629,0.893001437187195,9.88953399658203,26.8460292816162
1.57079637050629,0.90816205739975,16.6533107757568,26.7608966827393
0.196811720728874,0.891445636749268,13.1775350570679,27.9598751068115
1.32887256145477,0.911789059638977,17.5538063049316,26.7344207763672
0.393672317266464,0.871864020824432,11.0321998596191,28.4629421234131
1.51800417900085,0.887703001499176,11.4877281188965,27.4249744415283
1.49130928516388,0.859603404998779,15.8509473800659,28.7812519073486
0.562228739261627,0.850052952766418,15.212233543396,28.2227077484131
1.33939158916473,0.851335465908051,12.496395111084,28.9788913726807
1.57079637050629,0.90626448392868,11.4359483718872,26.562068939209
0.546334683895111,0.890749990940094,13.8814668655396,28.997631072998
1.57079637050629,0.87810230255127,20.4210147857666,27.4223022460938
1.57079637050629,0.833735108375549,11.47096824646,28.935375213623
0.437665998935699,0.902748703956604,29.1883277893066,26.677734375
1.39404308795929,0.877686977386475,14.1295614242554,28.1778984069824
0.527359127998352,0.943098604679108,12.2087211608887,26.6519832611084
1.3872457742691,0.91707181930542,17.2545051574707,26.6751689910889
0.454287797212601,0.936590194702148,12.0686855316162,26.5875205993652
0.420434921979904,0.92097681760788,11.7062406539917,25.8155345916748
1.57079637050629,0.874107241630554,13.980978012085,27.6459178924561
0.662199735641479,0.913037598133087,11.3873929977417,25.8578758239746
1.57079637050629,0.937054574489594,11.7063913345337,26.6792163848877
0.711622059345245,0.918519198894501,10.6212072372437,25.9681625366211
1.20958638191223,0.918348014354706,9.767333984375,26.8390865325928
1.20530235767365,0.904694378376007,10.488429069519,26.6593761444092
0.907651543617249,0.921962380409241,9.12120342254639,26.6919765472412
0.629517197608948,0.959182798862457,7.74147176742554,23.4563541412354
0.453632295131683,0.935750424861908,8.50275897979736,26.6027240753174
1.38999974727631,0.921486675739288,10.5148878097534,25.07936668396
0.107665583491325,0.919072985649109,12.5685548782349,27.0755100250244
0.68226945400238,0.929479598999023,10.8863983154297,25.0982246398926
0.471644103527069,0.915036141872406,12.7496604919434,27.5867786407471
0.363227605819702,0.961013555526733,6.77657556533813,23.4670848846436
0.589897572994232,0.886529207229614,16.1317234039307,28.7778377532959
0.419587582349777,0.982280910015106,13.7322950363159,23.1843376159668
0.102881826460361,0.87283718585968,17.7716102600098,27.7430763244629
1.20032203197479,0.956341505050659,7.65058898925781,23.8231163024902
1.5017751455307,0.871685206890106,13.3956546783447,27.7704982757568
1.40797126293182,0.930542290210724,11.1135129928589,25.6984329223633
1.37180078029633,0.881164371967316,13.6276092529297,27.699686050415
1.57079637050629,0.919197559356689,13.4668264389038,27.8832874298096
1.57079637050629,0.925353765487671,14.088397026062,26.7173767089844
0.51658684015274,0.94473397731781,10.9242506027222,27.1456165313721
0.605224788188934,0.926099956035614,13.3953790664673,26.7488784790039
0.458389431238174,0.943766474723816,10.08811378479,26.9701118469238
0.250499963760376,0.886889517307281,16.6614608764648,29.0801486968994
0.457175970077515,0.893208205699921,13.0711326599121,28.8332042694092
1.18862187862396,0.928786098957062,16.7235279083252,26.1542587280273
1.57079637050629,0.916170835494995,12.8692998886108,27.2293834686279
1.15538728237152,0.935072004795074,9.42916011810303,26.8822154998779
0.490064322948456,0.899491131305695,12.7292881011963,28.5822563171387
0.841204822063446,0.934492230415344,11.1160688400269,26.8185901641846
1.57079637050629,0.876532971858978,19.3344593048096,28.7178344726563
1.03209388256073,0.932377874851227,11.9847440719604,26.3915843963623
0.876165449619293,0.94206428527832,18.5703754425049,26.7715663909912
1.57079637050629,0.93500828742981,9.24073886871338,26.6268310546875
0.836880266666412,0.893516302108765,15.2025518417358,28.8596363067627
0.645452320575714,0.938786208629608,13.1154642105103,26.7982521057129
0.383484452962875,0.937030851840973,9.9305248260498,26.256950378418
1.42953312397003,0.904543817043304,12.1823072433472,25.8146095275879
1.37421905994415,0.87120646238327,10.5397262573242,27.7445335388184
1.21157908439636,0.929924428462982,13.0034294128418,25.3914031982422
1.57079637050629,0.962624192237854,9.71139812469482,23.0921897888184
1.29793703556061,0.937214612960815,12.8942213058472,24.0917663574219
1.39566457271576,0.936010599136353,9.488694190979,25.600004196167
0.745072066783905,0.887135148048401,16.0272560119629,28.9389019012451
1.09658598899841,0.923335790634155,13.2847671508789,27.0957508087158
1.19960045814514,0.934335827827454,15.2566289901733,26.7280406951904
0.707784652709961,0.949768960475922,10.9334297180176,24.06223487854
0.55655574798584,0.903405845165253,13.7485179901123,29.1292743682861
1.57079637050629,0.935049533843994,12.9134206771851,24.679801940918
1.17696464061737,0.942984938621521,16.0889568328857,26.7355670928955
1.57079637050629,0.853814840316772,11.811767578125,28.778434753418
0.751793622970581,0.864216983318329,12.1280574798584,28.9884128570557
0.720544517040253,0.927911758422852,13.205864906311,24.950777053833
0.914745032787323,0.937195539474487,11.9033679962158,26.2056274414063
1.30852270126343,0.953037738800049,10.813624382019,24.1757183074951
0.629021942615509,0.918276071548462,11.1963510513306,27.9745330810547
0.762998402118683,0.946277618408203,10.4443340301514,24.4454326629639
1.32827138900757,0.94338047504425,12.9677848815918,24.1701126098633
0.294634610414505,0.943391442298889,13.183201789856,27.879674911499
1.47629690170288,0.951558172702789,12.3851480484009,23.9015941619873
0.982796847820282,0.918344378471375,11.3470191955566,25.7513866424561
0.182145223021507,0.905877411365509,12.696475982666,27.3235759735107
1.23679828643799,0.92100989818573,11.5161743164063,25.8735828399658
1.01356148719788,0.923693299293518,12.1596908569336,25.9364814758301
1.03034472465515,0.922405064105988,11.4424409866333,25.7630100250244
0.468105494976044,0.945456743240356,12.7163906097412,24.3917007446289
1.3960645198822,0.894474983215332,15.0270290374756,28.3167686462402
0.404235363006592,0.94433206319809,11.2104206085205,24.1765193939209
0.753247976303101,0.950895547866821,11.683253288269,24.7479095458984
1.57079637050629,0.948822319507599,10.3241300582886,24.1563472747803
1.57079637050629,0.960079371929169,11.2843170166016,23.7936401367188
1.06962537765503,0.949790418148041,11.6649742126465,23.8201351165771
1.51350092887878,0.944493532180786,11.5685062408447,27.7914600372314
1.03236043453217,0.960707604885101,7.54217720031738,23.9019584655762
0.296458840370178,0.932618498802185,12.5612630844116,26.752950668335
1.15547609329224,0.925248086452484,11.5017852783203,26.4464950561523
1.52083826065063,0.85410088300705,14.6199779510498,28.5082626342773
1.57079637050629,0.935694932937622,12.1737241744995,25.2031726837158
1.57079637050629,0.916793465614319,12.5217905044556,27.7393531799316
